timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-12-08 13:00:00,58298.266,LSTM_wFC,18,336,24
2024-12-08 14:00:00,56088.55,LSTM_wFC,18,336,24
2024-12-08 15:00:00,55590.324,LSTM_wFC,18,336,24
2024-12-08 16:00:00,57031.215,LSTM_wFC,18,336,24
2024-12-08 17:00:00,57039.31,LSTM_wFC,18,336,24
2024-12-08 18:00:00,59134.14,LSTM_wFC,18,336,24
2024-12-08 19:00:00,55736.215,LSTM_wFC,18,336,24
2024-12-08 20:00:00,53212.195,LSTM_wFC,18,336,24
2024-12-08 21:00:00,50199.88,LSTM_wFC,18,336,24
2024-12-08 22:00:00,47070.11,LSTM_wFC,18,336,24
2024-12-08 23:00:00,43898.035,LSTM_wFC,19,336,24
2024-12-09 00:00:00,41160.86,LSTM_wFC,19,336,24
2024-12-09 01:00:00,40355.957,LSTM_wFC,19,336,24
2024-12-09 02:00:00,40042.656,LSTM_wFC,19,336,24
2024-12-09 03:00:00,38767.223,LSTM_wFC,19,336,24
2024-12-09 04:00:00,42894.715,LSTM_wFC,19,336,24
2024-12-09 05:00:00,43974.727,LSTM_wFC,19,336,24
2024-12-09 06:00:00,49746.715,LSTM_wFC,19,336,24
2024-12-09 07:00:00,50932.367,LSTM_wFC,19,336,24
2024-12-09 08:00:00,54111.53,LSTM_wFC,19,336,24
2024-12-09 09:00:00,58173.445,LSTM_wFC,19,336,24
2024-12-09 10:00:00,60602.414,LSTM_wFC,19,336,24
2024-12-09 11:00:00,59034.504,LSTM_wFC,19,336,24
2024-12-09 12:00:00,57646.24,LSTM_wFC,19,336,24
2024-12-09 13:00:00,57935.625,LSTM_wFC,19,336,24
2024-12-09 14:00:00,54852.645,LSTM_wFC,19,336,24
2024-12-09 15:00:00,54729.695,LSTM_wFC,19,336,24
2024-12-09 16:00:00,56275.3,LSTM_wFC,19,336,24
2024-12-09 17:00:00,55661.676,LSTM_wFC,19,336,24
2024-12-09 18:00:00,59208.734,LSTM_wFC,19,336,24
2024-12-09 19:00:00,55522.492,LSTM_wFC,19,336,24
2024-12-09 20:00:00,53039.133,LSTM_wFC,19,336,24
2024-12-09 21:00:00,49124.223,LSTM_wFC,19,336,24
2024-12-09 22:00:00,46445.746,LSTM_wFC,19,336,24
2024-12-09 23:00:00,53288.074,LSTM_wFC,20,336,24
2024-12-10 00:00:00,51715.25,LSTM_wFC,20,336,24
2024-12-10 01:00:00,46875.836,LSTM_wFC,20,336,24
2024-12-10 02:00:00,47314.625,LSTM_wFC,20,336,24
2024-12-10 03:00:00,46026.918,LSTM_wFC,20,336,24
2024-12-10 04:00:00,49381.7,LSTM_wFC,20,336,24
2024-12-10 05:00:00,55782.066,LSTM_wFC,20,336,24
2024-12-10 06:00:00,67531.414,LSTM_wFC,20,336,24
2024-12-10 07:00:00,68398.34,LSTM_wFC,20,336,24
2024-12-10 08:00:00,69320.05,LSTM_wFC,20,336,24
2024-12-10 09:00:00,75364.87,LSTM_wFC,20,336,24
2024-12-10 10:00:00,76364.68,LSTM_wFC,20,336,24
2024-12-10 11:00:00,76838.65,LSTM_wFC,20,336,24
2024-12-10 12:00:00,73703.86,LSTM_wFC,20,336,24
2024-12-10 13:00:00,76562.7,LSTM_wFC,20,336,24
2024-12-10 14:00:00,68183.02,LSTM_wFC,20,336,24
2024-12-10 15:00:00,69463.07,LSTM_wFC,20,336,24
2024-12-10 16:00:00,68889.33,LSTM_wFC,20,336,24
2024-12-10 17:00:00,63189.6,LSTM_wFC,20,336,24
2024-12-10 18:00:00,72828.664,LSTM_wFC,20,336,24
2024-12-10 19:00:00,68600.06,LSTM_wFC,20,336,24
2024-12-10 20:00:00,65356.973,LSTM_wFC,20,336,24
2024-12-10 21:00:00,56421.508,LSTM_wFC,20,336,24
2024-12-10 22:00:00,54906.137,LSTM_wFC,20,336,24
2024-12-10 23:00:00,52410.637,LSTM_wFC,21,336,24
2024-12-11 00:00:00,51528.918,LSTM_wFC,21,336,24
2024-12-11 01:00:00,46275.07,LSTM_wFC,21,336,24
2024-12-11 02:00:00,45949.438,LSTM_wFC,21,336,24
2024-12-11 03:00:00,46984.41,LSTM_wFC,21,336,24
2024-12-11 04:00:00,48814.484,LSTM_wFC,21,336,24
2024-12-11 05:00:00,54515.965,LSTM_wFC,21,336,24
2024-12-11 06:00:00,66050.63,LSTM_wFC,21,336,24
2024-12-11 07:00:00,68673.03,LSTM_wFC,21,336,24
2024-12-11 08:00:00,69023.98,LSTM_wFC,21,336,24
2024-12-11 09:00:00,74825.43,LSTM_wFC,21,336,24
2024-12-11 10:00:00,76133.59,LSTM_wFC,21,336,24
2024-12-11 11:00:00,76976.47,LSTM_wFC,21,336,24
2024-12-11 12:00:00,75301.266,LSTM_wFC,21,336,24
2024-12-11 13:00:00,76278.19,LSTM_wFC,21,336,24
2024-12-11 14:00:00,67444.36,LSTM_wFC,21,336,24
2024-12-11 15:00:00,67943.625,LSTM_wFC,21,336,24
2024-12-11 16:00:00,68273.54,LSTM_wFC,21,336,24
2024-12-11 17:00:00,64203.766,LSTM_wFC,21,336,24
2024-12-11 18:00:00,72972.59,LSTM_wFC,21,336,24
2024-12-11 19:00:00,68618.875,LSTM_wFC,21,336,24
2024-12-11 20:00:00,65088.043,LSTM_wFC,21,336,24
2024-12-11 21:00:00,56466.07,LSTM_wFC,21,336,24
2024-12-11 22:00:00,54428.42,LSTM_wFC,21,336,24
2024-12-11 23:00:00,50078.164,LSTM_wFC,22,336,24
2024-12-12 00:00:00,47897.754,LSTM_wFC,22,336,24
2024-12-12 01:00:00,45116.902,LSTM_wFC,22,336,24
2024-12-12 02:00:00,44247.754,LSTM_wFC,22,336,24
2024-12-12 03:00:00,45218.97,LSTM_wFC,22,336,24
2024-12-12 04:00:00,47971.062,LSTM_wFC,22,336,24
2024-12-12 05:00:00,52208.156,LSTM_wFC,22,336,24
2024-12-12 06:00:00,61197.715,LSTM_wFC,22,336,24
2024-12-12 07:00:00,63735.125,LSTM_wFC,22,336,24
2024-12-12 08:00:00,65260.426,LSTM_wFC,22,336,24
2024-12-12 09:00:00,69848.59,LSTM_wFC,22,336,24
2024-12-12 10:00:00,71648.875,LSTM_wFC,22,336,24
2024-12-12 11:00:00,71675.73,LSTM_wFC,22,336,24
2024-12-12 12:00:00,70646.34,LSTM_wFC,22,336,24
2024-12-12 13:00:00,70512.016,LSTM_wFC,22,336,24
2024-12-12 14:00:00,64045.06,LSTM_wFC,22,336,24
2024-12-12 15:00:00,64450.227,LSTM_wFC,22,336,24
2024-12-12 16:00:00,65680.88,LSTM_wFC,22,336,24
2024-12-12 17:00:00,62487.137,LSTM_wFC,22,336,24
2024-12-12 18:00:00,68730.09,LSTM_wFC,22,336,24
2024-12-12 19:00:00,64201.742,LSTM_wFC,22,336,24
2024-12-12 20:00:00,61231.01,LSTM_wFC,22,336,24
2024-12-12 21:00:00,54857.25,LSTM_wFC,22,336,24
2024-12-12 22:00:00,52030.22,LSTM_wFC,22,336,24
2024-12-12 23:00:00,48197.48,LSTM_wFC,23,336,24
2024-12-13 00:00:00,45100.14,LSTM_wFC,23,336,24
2024-12-13 01:00:00,43888.36,LSTM_wFC,23,336,24
2024-12-13 02:00:00,42762.918,LSTM_wFC,23,336,24
2024-12-13 03:00:00,43454.332,LSTM_wFC,23,336,24
2024-12-13 04:00:00,46932.785,LSTM_wFC,23,336,24
2024-12-13 05:00:00,49780.656,LSTM_wFC,23,336,24
2024-12-13 06:00:00,57099.79,LSTM_wFC,23,336,24
2024-12-13 07:00:00,59315.773,LSTM_wFC,23,336,24
2024-12-13 08:00:00,61809.016,LSTM_wFC,23,336,24
2024-12-13 09:00:00,65590.76,LSTM_wFC,23,336,24
2024-12-13 10:00:00,67830.14,LSTM_wFC,23,336,24
2024-12-13 11:00:00,67204.81,LSTM_wFC,23,336,24
2024-12-13 12:00:00,66634.61,LSTM_wFC,23,336,24
2024-12-13 13:00:00,66040.76,LSTM_wFC,23,336,24
2024-12-13 14:00:00,61149.246,LSTM_wFC,23,336,24
2024-12-13 15:00:00,61392.76,LSTM_wFC,23,336,24
2024-12-13 16:00:00,63115.04,LSTM_wFC,23,336,24
2024-12-13 17:00:00,60654.906,LSTM_wFC,23,336,24
2024-12-13 18:00:00,65384.797,LSTM_wFC,23,336,24
2024-12-13 19:00:00,60808.504,LSTM_wFC,23,336,24
2024-12-13 20:00:00,58191.668,LSTM_wFC,23,336,24
2024-12-13 21:00:00,53444.562,LSTM_wFC,23,336,24
2024-12-13 22:00:00,50186.164,LSTM_wFC,23,336,24
2024-12-13 23:00:00,47283.207,LSTM_wFC,24,336,24
2024-12-14 00:00:00,43676.656,LSTM_wFC,24,336,24
2024-12-14 01:00:00,42912.133,LSTM_wFC,24,336,24
2024-12-14 02:00:00,41734.97,LSTM_wFC,24,336,24
2024-12-14 03:00:00,42089.44,LSTM_wFC,24,336,24
2024-12-14 04:00:00,46125.105,LSTM_wFC,24,336,24
2024-12-14 05:00:00,47637.047,LSTM_wFC,24,336,24
2024-12-14 06:00:00,54610.58,LSTM_wFC,24,336,24
2024-12-14 07:00:00,56268.44,LSTM_wFC,24,336,24
2024-12-14 08:00:00,59307.832,LSTM_wFC,24,336,24
2024-12-14 09:00:00,63309.95,LSTM_wFC,24,336,24
2024-12-14 10:00:00,65947.51,LSTM_wFC,24,336,24
2024-12-14 11:00:00,64781.23,LSTM_wFC,24,336,24
2024-12-14 12:00:00,64428.37,LSTM_wFC,24,336,24
2024-12-14 13:00:00,63880.04,LSTM_wFC,24,336,24
2024-12-14 14:00:00,59222.938,LSTM_wFC,24,336,24
2024-12-14 15:00:00,59454.64,LSTM_wFC,24,336,24
2024-12-14 16:00:00,61546.15,LSTM_wFC,24,336,24
2024-12-14 17:00:00,59300.383,LSTM_wFC,24,336,24
2024-12-14 18:00:00,64067.242,LSTM_wFC,24,336,24
2024-12-14 19:00:00,59160.273,LSTM_wFC,24,336,24
2024-12-14 20:00:00,56634.562,LSTM_wFC,24,336,24
2024-12-14 21:00:00,52389.55,LSTM_wFC,24,336,24
2024-12-14 22:00:00,49102.777,LSTM_wFC,24,336,24
2024-12-14 23:00:00,44837.207,LSTM_wFC,25,336,24
2024-12-15 00:00:00,41452.523,LSTM_wFC,25,336,24
2024-12-15 01:00:00,41150.074,LSTM_wFC,25,336,24
2024-12-15 02:00:00,40447.027,LSTM_wFC,25,336,24
2024-12-15 03:00:00,39980.766,LSTM_wFC,25,336,24
2024-12-15 04:00:00,43908.8,LSTM_wFC,25,336,24
2024-12-15 05:00:00,45135.266,LSTM_wFC,25,336,24
2024-12-15 06:00:00,50907.09,LSTM_wFC,25,336,24
2024-12-15 07:00:00,52564.664,LSTM_wFC,25,336,24
2024-12-15 08:00:00,55426.547,LSTM_wFC,25,336,24
2024-12-15 09:00:00,59119.266,LSTM_wFC,25,336,24
2024-12-15 10:00:00,61979.312,LSTM_wFC,25,336,24
2024-12-15 11:00:00,60422.18,LSTM_wFC,25,336,24
2024-12-15 12:00:00,59498.566,LSTM_wFC,25,336,24
2024-12-15 13:00:00,59209.418,LSTM_wFC,25,336,24
2024-12-15 14:00:00,56112.85,LSTM_wFC,25,336,24
2024-12-15 15:00:00,55869.613,LSTM_wFC,25,336,24
2024-12-15 16:00:00,57705.21,LSTM_wFC,25,336,24
2024-12-15 17:00:00,56995.297,LSTM_wFC,25,336,24
2024-12-15 18:00:00,60143.227,LSTM_wFC,25,336,24
2024-12-15 19:00:00,56133.66,LSTM_wFC,25,336,24
2024-12-15 20:00:00,53700.15,LSTM_wFC,25,336,24
2024-12-15 21:00:00,50054.785,LSTM_wFC,25,336,24
2024-12-15 22:00:00,47188.48,LSTM_wFC,25,336,24
2024-12-15 23:00:00,44641.098,LSTM_wFC,26,336,24
2024-12-16 00:00:00,42012.406,LSTM_wFC,26,336,24
2024-12-16 01:00:00,41344.9,LSTM_wFC,26,336,24
2024-12-16 02:00:00,40750.457,LSTM_wFC,26,336,24
2024-12-16 03:00:00,39439.08,LSTM_wFC,26,336,24
2024-12-16 04:00:00,43960.86,LSTM_wFC,26,336,24
2024-12-16 05:00:00,45429.79,LSTM_wFC,26,336,24
2024-12-16 06:00:00,51460.71,LSTM_wFC,26,336,24
2024-12-16 07:00:00,52357.96,LSTM_wFC,26,336,24
2024-12-16 08:00:00,56255.15,LSTM_wFC,26,336,24
2024-12-16 09:00:00,59813.566,LSTM_wFC,26,336,24
2024-12-16 10:00:00,61946.52,LSTM_wFC,26,336,24
2024-12-16 11:00:00,60220.617,LSTM_wFC,26,336,24
2024-12-16 12:00:00,59307.402,LSTM_wFC,26,336,24
2024-12-16 13:00:00,60074.668,LSTM_wFC,26,336,24
2024-12-16 14:00:00,56218.125,LSTM_wFC,26,336,24
2024-12-16 15:00:00,56643.176,LSTM_wFC,26,336,24
2024-12-16 16:00:00,57941.59,LSTM_wFC,26,336,24
2024-12-16 17:00:00,56241.06,LSTM_wFC,26,336,24
2024-12-16 18:00:00,60433.92,LSTM_wFC,26,336,24
2024-12-16 19:00:00,56750.91,LSTM_wFC,26,336,24
2024-12-16 20:00:00,54519.0,LSTM_wFC,26,336,24
2024-12-16 21:00:00,50519.906,LSTM_wFC,26,336,24
2024-12-16 22:00:00,47494.91,LSTM_wFC,26,336,24
2024-12-16 23:00:00,51946.26,LSTM_wFC,27,336,24
2024-12-17 00:00:00,50748.26,LSTM_wFC,27,336,24
2024-12-17 01:00:00,46570.63,LSTM_wFC,27,336,24
2024-12-17 02:00:00,47082.312,LSTM_wFC,27,336,24
2024-12-17 03:00:00,46108.46,LSTM_wFC,27,336,24
2024-12-17 04:00:00,48934.71,LSTM_wFC,27,336,24
2024-12-17 05:00:00,56087.47,LSTM_wFC,27,336,24
2024-12-17 06:00:00,66334.27,LSTM_wFC,27,336,24
2024-12-17 07:00:00,67894.13,LSTM_wFC,27,336,24
2024-12-17 08:00:00,69333.375,LSTM_wFC,27,336,24
2024-12-17 09:00:00,73526.69,LSTM_wFC,27,336,24
2024-12-17 10:00:00,73965.76,LSTM_wFC,27,336,24
2024-12-17 11:00:00,74763.4,LSTM_wFC,27,336,24
2024-12-17 12:00:00,71889.78,LSTM_wFC,27,336,24
2024-12-17 13:00:00,74034.57,LSTM_wFC,27,336,24
2024-12-17 14:00:00,67332.74,LSTM_wFC,27,336,24
2024-12-17 15:00:00,68072.95,LSTM_wFC,27,336,24
2024-12-17 16:00:00,67246.32,LSTM_wFC,27,336,24
2024-12-17 17:00:00,62959.664,LSTM_wFC,27,336,24
2024-12-17 18:00:00,70258.21,LSTM_wFC,27,336,24
2024-12-17 19:00:00,66979.664,LSTM_wFC,27,336,24
2024-12-17 20:00:00,63857.977,LSTM_wFC,27,336,24
2024-12-17 21:00:00,56421.293,LSTM_wFC,27,336,24
2024-12-17 22:00:00,53981.094,LSTM_wFC,27,336,24
2024-12-17 23:00:00,50253.62,LSTM_wFC,28,336,24
2024-12-18 00:00:00,49101.805,LSTM_wFC,28,336,24
2024-12-18 01:00:00,45337.016,LSTM_wFC,28,336,24
2024-12-18 02:00:00,45013.598,LSTM_wFC,28,336,24
2024-12-18 03:00:00,46485.36,LSTM_wFC,28,336,24
2024-12-18 04:00:00,47844.133,LSTM_wFC,28,336,24
2024-12-18 05:00:00,53747.14,LSTM_wFC,28,336,24
2024-12-18 06:00:00,62640.992,LSTM_wFC,28,336,24
2024-12-18 07:00:00,66506.055,LSTM_wFC,28,336,24
2024-12-18 08:00:00,66953.27,LSTM_wFC,28,336,24
2024-12-18 09:00:00,70808.766,LSTM_wFC,28,336,24
2024-12-18 10:00:00,72169.79,LSTM_wFC,28,336,24
2024-12-18 11:00:00,73006.63,LSTM_wFC,28,336,24
2024-12-18 12:00:00,71347.02,LSTM_wFC,28,336,24
2024-12-18 13:00:00,70998.62,LSTM_wFC,28,336,24
2024-12-18 14:00:00,65074.81,LSTM_wFC,28,336,24
2024-12-18 15:00:00,64628.88,LSTM_wFC,28,336,24
2024-12-18 16:00:00,65001.574,LSTM_wFC,28,336,24
2024-12-18 17:00:00,63755.316,LSTM_wFC,28,336,24
2024-12-18 18:00:00,68722.984,LSTM_wFC,28,336,24
2024-12-18 19:00:00,65260.945,LSTM_wFC,28,336,24
2024-12-18 20:00:00,61358.574,LSTM_wFC,28,336,24
2024-12-18 21:00:00,55256.156,LSTM_wFC,28,336,24
2024-12-18 22:00:00,52483.21,LSTM_wFC,28,336,24
2024-12-18 23:00:00,47934.996,LSTM_wFC,29,336,24
2024-12-19 00:00:00,46313.49,LSTM_wFC,29,336,24
2024-12-19 01:00:00,44711.703,LSTM_wFC,29,336,24
2024-12-19 02:00:00,43796.133,LSTM_wFC,29,336,24
2024-12-19 03:00:00,44958.9,LSTM_wFC,29,336,24
2024-12-19 04:00:00,47043.133,LSTM_wFC,29,336,24
2024-12-19 05:00:00,52661.113,LSTM_wFC,29,336,24
2024-12-19 06:00:00,59301.492,LSTM_wFC,29,336,24
2024-12-19 07:00:00,62511.98,LSTM_wFC,29,336,24
2024-12-19 08:00:00,65094.945,LSTM_wFC,29,336,24
2024-12-19 09:00:00,66639.6,LSTM_wFC,29,336,24
2024-12-19 10:00:00,67429.27,LSTM_wFC,29,336,24
2024-12-19 11:00:00,68124.97,LSTM_wFC,29,336,24
2024-12-19 12:00:00,67459.4,LSTM_wFC,29,336,24
2024-12-19 13:00:00,66520.02,LSTM_wFC,29,336,24
2024-12-19 14:00:00,62877.516,LSTM_wFC,29,336,24
2024-12-19 15:00:00,62610.312,LSTM_wFC,29,336,24
2024-12-19 16:00:00,62942.555,LSTM_wFC,29,336,24
2024-12-19 17:00:00,61786.312,LSTM_wFC,29,336,24
2024-12-19 18:00:00,64537.38,LSTM_wFC,29,336,24
2024-12-19 19:00:00,61773.758,LSTM_wFC,29,336,24
2024-12-19 20:00:00,58969.867,LSTM_wFC,29,336,24
2024-12-19 21:00:00,54770.676,LSTM_wFC,29,336,24
2024-12-19 22:00:00,50921.457,LSTM_wFC,29,336,24
2024-12-19 23:00:00,46505.39,LSTM_wFC,30,336,24
2024-12-20 00:00:00,43836.48,LSTM_wFC,30,336,24
2024-12-20 01:00:00,43373.48,LSTM_wFC,30,336,24
2024-12-20 02:00:00,42287.36,LSTM_wFC,30,336,24
2024-12-20 03:00:00,42993.34,LSTM_wFC,30,336,24
2024-12-20 04:00:00,46133.04,LSTM_wFC,30,336,24
2024-12-20 05:00:00,49688.65,LSTM_wFC,30,336,24
2024-12-20 06:00:00,55223.926,LSTM_wFC,30,336,24
2024-12-20 07:00:00,57864.24,LSTM_wFC,30,336,24
2024-12-20 08:00:00,61021.34,LSTM_wFC,30,336,24
2024-12-20 09:00:00,63139.688,LSTM_wFC,30,336,24
2024-12-20 10:00:00,64709.31,LSTM_wFC,30,336,24
2024-12-20 11:00:00,64394.92,LSTM_wFC,30,336,24
2024-12-20 12:00:00,63693.2,LSTM_wFC,30,336,24
2024-12-20 13:00:00,62420.027,LSTM_wFC,30,336,24
2024-12-20 14:00:00,59588.484,LSTM_wFC,30,336,24
2024-12-20 15:00:00,59605.004,LSTM_wFC,30,336,24
2024-12-20 16:00:00,60940.58,LSTM_wFC,30,336,24
2024-12-20 17:00:00,59793.473,LSTM_wFC,30,336,24
2024-12-20 18:00:00,62120.176,LSTM_wFC,30,336,24
2024-12-20 19:00:00,58684.41,LSTM_wFC,30,336,24
2024-12-20 20:00:00,56010.438,LSTM_wFC,30,336,24
2024-12-20 21:00:00,52630.934,LSTM_wFC,30,336,24
2024-12-20 22:00:00,48873.594,LSTM_wFC,30,336,24
